41210|12356|68141|318858|0|1203|5|507||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68141|318860|0|1203|5|502||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68141|318861|0|1203|5|501||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68141|318881|0|1203|5|504||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68141|318909|0|1203|5|508||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68141|318911|0|1203|5|503||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68142|318862|0|1203|4|408||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68142|318863|0|1203|4|407||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68142|318864|0|1203|4|406||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68142|318865|0|1203|4|405||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68142|318867|0|1203|4|401||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68142|318914|0|1203|4|402||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68143|318868|0|1203|3|307||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68143|318870|0|1203|3|304||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68143|318871|0|1203|3|302||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68143|318894|0|1203|3|303||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68143|318913|0|1203|3|308||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12356|68143|318915|0|1203|3|305||0|4121010200104490006000133|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68120|318776|0|1202|2|203||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68120|318820|0|1202|2|202||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68120|318821|0|1202|2|204||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68121|318813|0|1202|4|403||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68121|318814|0|1202|4|401||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68122|318778|0|1202|6|601||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68122|318787|0|1202|6|603||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68122|318809|0|1202|6|602||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68124|318786|0|1202|8|802||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68124|318798|0|1202|8|803||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319071|0|1205|4|1405||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319072|0|1205|4|1403||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319073|0|1205|4|1401||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319120|0|1205|4|407||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319135|0|1205|4|1407||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319154|0|1205|4|404||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68163|319051|0|1205|7|705||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68163|319052|0|1205|7|704||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68163|319053|0|1205|7|702||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68163|319146|0|1205|7|708||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68163|319147|0|1205|7|706||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68163|319149|0|1205|7|701||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68164|319055|0|1205|6|607||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68164|319056|0|1205|6|605||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68164|319150|0|1205|6|604||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68164|319151|0|1205|6|602||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68159|319157|0|1205|1|106||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68159|319158|0|1205|1|108||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319040|0|1205|2|205||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319082|0|1205|2|1208||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319084|0|1205|2|1205||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68159|319125|0|1205|1|1103||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319103|0|1205|2|208||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319104|0|1205|2|206||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319105|0|1205|2|203||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319109|0|1205|2|201||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319114|0|1205|2|1201||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319116|0|1205|2|202||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319117|0|1205|2|204||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319142|0|1205|2|1207||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68160|319143|0|1205|2|1202||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319042|0|1205|5|505||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319043|0|1205|5|504||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319068|0|1205|5|1501||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319078|0|1205|5|1505||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319079|0|1205|5|1504||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319121|0|1205|5|503||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319122|0|1205|5|508||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319133|0|1205|5|1506||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68161|319153|0|1205|5|501||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319045|0|1205|4|408||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319046|0|1205|4|406||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319048|0|1205|4|403||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319049|0|1205|4|401||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319069|0|1205|4|1408||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12358|68162|319070|0|1205|4|1406||0|4121010200104490006003766|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68125|318781|0|1202|10|1003||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68125|318785|0|1202|10|1001||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68125|318808|0|1202|10|1002||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68126|318782|0|1202|12|1202||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68126|318803|0|1202|12|1204||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12355|68126|318804|0|1202|12|1203||0|4121010200104490000000183|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12388|68569|321181|0||1|109||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68569|321199|0||1|104||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68569|321200|0||1|110||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321150|0||8|802||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321155|0||8|801||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321156|0||8|805||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321166|0||8|807||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321185|0||8|808||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321198|0||8|803||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321207|0||8|806||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68570|321221|0||8|804||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68571|321151|0||4|408||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68571|321172|0||4|405||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68571|321182|0||4|403||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68571|321183|0||4|401||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68571|321189|0||4|407||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68571|321216|0||4|402||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68572|321157|0||7|703||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68572|321187|0||7|708||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68572|321205|0||7|702||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68572|321219|0||7|707||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68573|321158|0||2|204||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12388|68573|321163|0||2|205||0|4121010600105110005000001|4121010600|412103187068|0|21|0|41210106318706800002100000|31
41210|12364|68243|319620|0|1211|6|608||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68243|319622|0|1211|6|604||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68243|319635|0|1211|6|606||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68243|319663|0|1211|6|607||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68244|319604|0|1211|5|507||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68244|319605|0|1211|5|506||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68244|319623|0|1211|5|508||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68244|319624|0|1211|5|504||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68244|319667|0|1211|5|501||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68245|319610|0|1211|3|303||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68245|319642|0|1211|3|305||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68245|319670|0|1211|3|308||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68245|319682|0|1211|3|302||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68245|319683|0|1211|3|307||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68245|319684|0|1211|3|304||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68246|319649|0|1211|10|1003||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68246|319650|0|1211|10|1004||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
41210|12364|68246|319658|0|1211|10|1007||0|4121010200104490000000094|4121010200|412103000026|0|63|0|41210102300002600006300000|31
29140|16294|49214|221123|0|1��|1|101||0|2914011700108080028000001|2914011700|291404280107|0|43|0|29140117428010700004300000|31
